0.5576736	0.581871	0.4957592	0.5643308	-0.43957415	0.47964114	-0.49719703	0.52785605	-0.5016941	-0.5317783	-0.4339953	-0.5436807	0.5212953	-0.5544312	0.50834537	-0.53365916
0.005440712	-0.036337275	-0.010408043	-0.048611574	-0.025012223	-0.036960773	0.009020607	-0.021473682	0.016904555	-0.00081125135	-0.07817978	0.021919614	-0.046558827	0.05548589	-0.05929095	0.024042366
0.12307	0.090575784	0.14186248	0.094555475	-0.08456269	0.11312484	-0.15736853	0.12521191	-0.16708653	-0.115166664	-0.09232794	-0.18032637	0.083205394	-0.16892442	0.04367353	-0.16334246
0.5791728	0.62233627	0.55582625	0.64117146	-0.51700723	0.569521	-0.6120345	0.5524553	-0.59273094	-0.63795805	-0.493857	-0.5958225	0.6366799	-0.5835113	0.6162454	-0.61508566
-0.8237671	-0.7663889	-0.7268694	-0.82487464	0.6411361	-0.71287763	0.8089648	-0.7700904	0.7946219	0.82429737	0.6482817	0.7749813	-0.846504	0.7444998	-0.75348455	0.7352849
-0.24092472	-0.20867084	-0.20334135	-0.24533325	0.16562057	-0.23072828	0.25182435	-0.25504515	0.20831695	0.20936233	0.17495482	0.23969871	-0.20748958	0.18019925	-0.19160584	0.24390236
-0.25927582	-0.22119738	-0.23846255	-0.27201715	0.24952585	-0.18428913	0.2661657	-0.25593957	0.22246169	0.2984755	0.13733117	0.26104224	-0.216581	0.1777687	-0.23235692	0.26454574
0.105660565	0.15061134	0.10608602	0.1475705	-0.14163554	0.09954171	-0.15824693	0.17714268	-0.15876989	-0.08824529	-0.12128542	-0.124140084	0.13321629	-0.18406607	0.17947492	-0.13907959
-0.08415022	-0.040901814	-0.014356541	-0.07525052	0.059402965	-0.033409037	0.02708586	-0.0026454877	0.010686791	0.06532207	-0.023030868	-0.008437275	-0.08081693	0.013081375	-0.025863012	0.023356503
-0.20769192	-0.18654045	-0.2052945	-0.16575706	0.15120147	-0.17462137	0.1340665	-0.19235016	0.15098436	0.23659822	0.091564305	0.16412728	-0.12455654	0.1823623	-0.24488027	0.15919739
0.11069847	0.0861265	0.095007524	0.15214412	-0.19322734	0.13748898	-0.081497535	0.123707145	-0.16216537	-0.14111783	-0.16560689	-0.085308686	0.15326223	-0.12571035	0.17632875	-0.09139659
-0.17229715	-0.18271159	-0.17212161	-0.25082412	0.15268181	-0.12995645	0.1828135	-0.17423156	0.17887129	0.23032059	0.16764817	0.14543709	-0.18369634	0.23765944	-0.1872413	0.21422625
-0.24138027	-0.24265723	-0.18090144	-0.2554266	0.11325867	-0.20717919	0.18404518	-0.16376275	0.18337116	0.1683524	0.113756254	0.14492695	-0.23296918	0.16156988	-0.20096084	0.24028558
-0.35588884	-0.39573136	-0.40117514	-0.40320763	0.31197885	-0.38053048	0.34399793	-0.3461993	0.41406807	0.3393909	0.2917606	0.34690127	-0.34552485	0.43648097	-0.40133956	0.3843516
0.28021142	0.21286541	0.19425285	0.16207185	-0.27432904	0.28582934	-0.23791355	0.22513822	-0.20659071	-0.19842169	-0.34394377	-0.21476647	0.21955524	-0.27575827	0.26765713	-0.24583502
-0.3133106	-0.39131948	-0.32743838	-0.40524852	0.30955365	-0.31648266	0.33648482	-0.31661	0.34046608	0.37523612	0.26008242	0.33044404	-0.37032524	0.38475397	-0.33222392	0.35825625
-0.21804188	-0.19427077	-0.19980313	-0.19714954	0.20235157	-0.19609614	0.23975287	-0.15657525	0.21691896	0.19958739	0.18912338	0.20855457	-0.23638543	0.16465461	-0.1522117	0.21101685
0.6749888	0.6283313	0.64197886	0.5800069	-0.60437185	0.65083796	-0.6685257	0.65866953	-0.6364322	-0.6757025	-0.65772456	-0.71136886	0.697053	-0.64762414	0.624326	-0.6972739
-0.66105384	-0.6867752	-0.69629353	-0.6525934	0.6262518	-0.5940086	0.61209756	-0.6158347	0.60530114	0.6860996	0.53246546	0.57827836	-0.61266977	0.634903	-0.627292	0.6670345
-0.33573306	-0.31360644	-0.36267766	-0.27621976	0.40931195	-0.37711352	0.354379	-0.3475949	0.30680442	0.37316796	0.42827544	0.343283	-0.30753085	0.42142203	-0.3378549	0.3188118
0.028771505	0.004827874	0.058383856	0.041648768	-0.07854667	0.033719297	-0.052090965	0.08596412	-0.08846665	-0.01641842	-0.03612358	-0.081561856	0.08710651	-0.081061654	0.049903456	-0.08264524
0.07135602	0.05625436	0.06615456	0.04639515	-0.090961665	0.05708524	-0.023346819	0.088234745	-0.07565891	-0.07023455	-0.035128593	-0.04319555	0.09572365	-0.026572695	0.09507304	-0.045278344
-0.104311466	-0.1535653	-0.12089545	-0.13841683	-0.01626942	-0.08465542	0.12205271	-0.068615995	0.08795084	0.06842174	-0.089184016	0.07160169	-0.065823875	0.10516148	-0.109891474	0.09102013
0.20033935	0.14824103	0.11644185	0.11465034	-0.2339128	0.23303083	-0.21153896	0.18803674	-0.12855722	-0.13404223	-0.28855017	-0.1570149	0.20263098	-0.13067834	0.17359121	-0.22046372
-0.071093924	-0.060945816	-0.09769088	-0.12760203	0.010829456	-0.037342023	0.05949897	-0.040156137	0.03367524	0.0801291	0.042442806	0.090409	-0.0925709	0.12763827	-0.05477699	0.04759804
0.8798276	0.88176733	0.85143	0.84493333	-0.87125397	0.86430824	-0.9308925	0.9395358	-0.8894703	-0.79300016	-0.8749972	-0.8464688	0.9064868	-0.9195723	0.8452065	-0.8846201
-0.22584198	-0.30686334	-0.2541838	-0.3034268	0.17198	-0.2077006	0.2682356	-0.22767298	0.24937414	0.22565448	0.13521689	0.2257584	-0.23438554	0.21599615	-0.31939328	0.24327081
-0.16847862	-0.22000697	-0.2095517	-0.2317149	0.15843543	-0.12938468	0.22625151	-0.22994854	0.1653608	0.21660163	0.09650134	0.15842013	-0.19410697	0.17136976	-0.17012997	0.15528657
0.08268011	0.08302029	0.13285093	0.10240775	-0.08275453	0.15354535	-0.13354161	0.13558985	-0.054729566	-0.067303695	-0.18201576	-0.12007148	0.10138263	-0.11053626	0.14816327	-0.0854004
-0.24274457	-0.26821852	-0.23494206	-0.22664243	0.20674092	-0.24313906	0.18984386	-0.24819548	0.22834124	0.23080051	0.17930302	0.23839167	-0.1937022	0.25977415	-0.21491763	0.21752813
0.35231468	0.36429033	0.34245008	0.27068666	-0.2968313	0.34259844	-0.29538798	0.3503396	-0.33664888	-0.33275786	-0.313769	-0.32826823	0.30653563	-0.3776841	0.34980622	-0.3590771
-0.5583494	-0.598165	-0.5940612	-0.5514312	0.51033497	-0.6070279	0.5516801	-0.5664742	0.58003765	0.647424	0.50277185	0.54666245	-0.61511755	0.61546826	-0.5739441	0.5651847
0.5831131	0.6600885	0.6310014	0.6403622	-0.5301457	0.54864675	-0.61205983	0.5691166	-0.6140836	-0.594956	-0.51683503	-0.6114792	0.64395607	-0.663738	0.60662717	-0.63707703
0.18683133	0.13853137	0.09470018	0.15916996	-0.16226946	0.10872855	-0.09890986	0.10059424	-0.14046001	-0.16483366	-0.20503259	-0.17633869	0.13987352	-0.18834701	0.16454083	-0.12646684
-0.32311618	-0.37370422	-0.3394396	-0.3102998	0.35212442	-0.3843422	0.39439034	-0.33239225	0.28979358	0.27827644	0.400133	0.33385444	-0.3953861	0.2964409	-0.3403785	0.33458567
-0.33472687	-0.35953155	-0.36840042	-0.37694544	0.3736032	-0.37729943	0.3880442	-0.40074116	0.34921634	0.41929075	0.32441813	0.38559783	-0.36766535	0.44043407	-0.3813189	0.42298922
0.5997547	0.5386986	0.5389602	0.47191104	-0.49628338	0.596877	-0.5439708	0.54467463	-0.5648315	-0.58203566	-0.5223273	-0.5883152	0.55411994	-0.5288143	0.5308998	-0.5622966
-0.058626898	-0.053790364	-0.014457888	-0.10458873	0.0030182588	-0.0415896	-0.017622024	-0.06941636	-0.037766695	-0.019308332	-0.11152342	0.03365522	-0.027990937	0.06629215	-0.02744633	0.03640848
0.77593493	0.7279894	0.73040456	0.73113406	-0.80507815	0.8225479	-0.7743792	0.76207066	-0.78260905	-0.7749602	-0.8292601	-0.7630442	0.8314949	-0.74853796	0.7314046	-0.8154172
-0.039784107	-0.01705511	-0.022426093	0.06104159	-0.015069962	-0.031164732	0.052867968	0.043131556	0.016493812	-0.011913717	0.06333278	0.041726988	0.00499235	0.052319188	0.013147468	0.028404405
0.2218218	0.14868028	0.18612388	0.2110053	-0.21159633	0.17885992	-0.217353	0.23106402	-0.18835977	-0.16387017	-0.27959216	-0.20521003	0.22162339	-0.19725753	0.19543439	-0.20146956
-0.3769804	-0.348614	-0.36327693	-0.3074929	0.36553496	-0.32269853	0.37550342	-0.35139927	0.30112508	0.28906164	0.43986627	0.30353844	-0.35375667	0.38511553	-0.3183018	0.34844697
0.42665744	0.4156629	0.38923538	0.43611217	-0.4409735	0.47939306	-0.4067425	0.4510576	-0.42439917	-0.43620735	-0.50178903	-0.46031052	0.39360273	-0.41951618	0.3666012	-0.4535978
-0.5365987	-0.5971411	-0.48179382	-0.5960243	0.5370635	-0.5424194	0.56668603	-0.51497823	0.56852734	0.56732523	0.4957622	0.50745046	-0.54707617	0.5786335	-0.53157735	0.5287204
-0.08022295	-0.03584989	-0.064107545	-0.08361826	0.048295867	-0.12190405	0.10123628	-0.10523976	0.09387283	0.06988153	0.04363974	0.12299234	-0.08260167	0.11805327	-0.08958206	0.11682256
0.07209887	0.10202234	0.04978832	-0.02728213	-0.15449649	0.09893586	-0.07775378	0.054708175	-0.09773718	-0.067819126	-0.18862544	-0.115002446	0.106860235	-0.03262808	0.009622505	-0.12828952
-0.24002989	-0.3144696	-0.27744538	-0.28285852	0.2065786	-0.22032441	0.31378126	-0.3330165	0.23498017	0.27356628	0.2490605	0.26054934	-0.2619568	0.336434	-0.22226353	0.2995098
-0.80515593	-0.8370045	-0.78945994	-0.8343663	0.7655945	-0.7094452	0.78345805	-0.7411767	0.8030457	0.8194557	0.651141	0.77501	-0.83589065	0.7466835	-0.7908788	0.8081135
0.2726771	0.25738356	0.31047225	0.3190797	-0.27818292	0.23106265	-0.23956509	0.2928326	-0.23751341	-0.26824877	-0.14654893	-0.28518924	0.26258087	-0.32693613	0.30071095	-0.24669155
0.5446172	0.55072093	0.5589893	0.5255223	-0.57281625	0.575195	-0.5685429	0.5547744	-0.5178826	-0.52057374	-0.44316486	-0.5068766	0.5159984	-0.48798648	0.49213377	-0.5579831
-0.18411252	-0.15970434	-0.097846255	-0.14094208	0.09662905	-0.10699203	0.13614586	-0.10274043	0.15226647	0.1733788	0.04357172	0.15133977	-0.1700721	0.16051906	-0.17741427	0.09226271
-0.16311246	-0.14138445	-0.16678171	-0.08471606	0.18342224	-0.19136642	0.13280027	-0.12044377	0.17137825	0.11187761	0.19638519	0.1964799	-0.11008297	0.15937474	-0.062229913	0.17651021
-0.36779153	-0.41419277	-0.41268834	-0.4701855	0.392971	-0.39348856	0.39264008	-0.45783016	0.39462414	0.40921023	0.3306293	0.38401258	-0.4435627	0.4655259	-0.42257977	0.380324
0.16307536	0.16516517	0.15734607	0.17754816	-0.12845406	0.1822414	-0.16560608	0.2080737	-0.22916716	-0.16127256	-0.15873705	-0.1818698	0.19363992	-0.20508799	0.22092324	-0.1715893
-0.66678643	-0.68215424	-0.6511296	-0.7422895	0.61979526	-0.6483183	0.6762395	-0.67575485	0.6528498	0.71424913	0.5115128	0.66302973	-0.63927484	0.7146861	-0.71957093	0.6234682
0.6592161	0.5748813	0.6367978	0.5969176	-0.7444145	0.68348855	-0.63705945	0.62623036	-0.6006585	-0.5687818	-0.67918485	-0.63301444	0.67647326	-0.6864829	0.5417134	-0.63943464
-0.54261106	-0.58778477	-0.49321482	-0.5512617	0.4922454	-0.49719977	0.58598083	-0.516236	0.53659064	0.516982	0.4918317	0.5752801	-0.5708308	0.56162614	-0.5593407	0.5757201
-0.40995383	-0.4349593	-0.41404796	-0.42983416	0.36038902	-0.3660591	0.4522154	-0.38808203	0.43536383	0.35933217	0.40408903	0.4572888	-0.35876393	0.4347422	-0.34156564	0.4197267
-0.40344945	-0.41913107	-0.35577592	-0.41010544	0.26905048	-0.3028739	0.37340954	-0.36320788	0.30527288	0.37287173	0.22478016	0.31344914	-0.3460672	0.36543795	-0.41997233	0.41343313
0.02240962	0.04093686	0.006348823	0.0046647033	-0.07069816	0.11538966	-0.08080203	0.09782119	-0.05638545	-0.079131566	-0.11073756	-0.06571529	0.05687453	-0.07216119	0.06433736	-0.059091426
-0.2639515	-0.2648551	-0.24061391	-0.33405915	0.13292255	-0.24255691	0.29124463	-0.21886547	0.29364046	0.30585366	0.12121779	0.21666044	-0.18906185	0.25916272	-0.28937456	0.26698217
-0.66400814	-0.64604956	-0.708693	-0.7061786	0.6486677	-0.65023005	0.6420958	-0.7185586	0.6399455	0.70237577	0.5438316	0.67017436	-0.6734578	0.65163434	-0.6662237	0.6715011
-0.83593076	-0.8501303	-0.74391717	-0.8024281	0.71451753	-0.7348658	0.83038956	-0.77065235	0.77726376	0.80914813	0.63167477	0.7720428	-0.802303	0.7796618	-0.75580555	0.8272879
0.6049852	0.56878006	0.60807663	0.61873657	-0.5044272	0.5361237	-0.5874456	0.6092698	-0.6140871	-0.58603126	-0.45036286	-0.5892954	0.61550534	-0.60553056	0.55105484	-0.6042682
-0.10407665	-0.13501604	-0.15815826	-0.15706354	0.1612861	-0.10974066	0.1573018	-0.18640596	0.10486029	0.17389359	0.18411785	0.19003756	-0.12128852	0.13157317	-0.16322207	0.17520188
-0.58952844	-0.6371645	-0.6080304	-0.61629283	0.5566468	-0.5707717	0.6098645	-0.5644296	0.56033593	0.631224	0.5227164	0.55874586	-0.56699175	0.54819244	-0.6039301	0.5607492
-0.512114	-0.5344207	-0.6264205	-0.6157912	0.49213648	-0.5440475	0.5367486	-0.5351081	0.57139856	0.5774026	0.48518175	0.52011704	-0.51852536	0.5837702	-0.6483677	0.5322873
-0.11962593	-0.19053297	-0.15899876	-0.2242893	0.09478757	-0.100661635	0.1954251	-0.20314437	0.16630492	0.12993933	0.050942082	0.14350384	-0.19894134	0.16817193	-0.20514826	0.18861057
-0.66438437	-0.63750815	-0.68526053	-0.69719535	0.5571769	-0.68230456	0.6775701	-0.6265671	0.63276374	0.7010291	0.6116057	0.6232067	-0.6860785	0.6484747	-0.6399001	0.6837823
0.29836032	0.3398305	0.30465996	0.23550318	-0.24337803	0.29518685	-0.28349292	0.35079163	-0.25982466	-0.30168268	-0.29681748	-0.34436065	0.32901198	-0.36609945	0.29240796	-0.28864342
0.2827337	0.34556583	0.26695442	0.2786133	-0.3033317	0.29012355	-0.3440999	0.30694267	-0.2751542	-0.2669204	-0.31486276	-0.2936346	0.33155742	-0.30241245	0.24698037	-0.35550836
-0.111720756	-0.060797576	-0.15384676	-0.16823174	0.07815794	-0.059695944	0.12112918	-0.08218461	0.06093047	0.09555445	0.01669703	0.07527786	-0.097007245	0.16078137	-0.090283	0.086060576
0.12709992	0.11792078	0.08847406	0.06399258	-0.17884669	0.14245471	-0.14605452	0.09616026	-0.08614746	-0.08612618	-0.23687713	-0.13174123	0.087581016	-0.1266689	0.012381405	-0.14615904
-0.09541513	-0.15206398	-0.1555594	-0.1773709	0.036842752	-0.09805162	0.09638969	-0.13020808	0.090875536	0.08851917	0.041729517	0.13003793	-0.15999441	0.15124045	-0.1948309	0.15977444
0.28495756	0.28539452	0.23919079	0.31122148	-0.28907645	0.3414492	-0.35713613	0.278021	-0.310847	-0.3292732	-0.23139796	-0.25835547	0.2750797	-0.2673147	0.3045013	-0.32428268
-0.37874883	-0.41961575	-0.4214152	-0.45199755	0.32615152	-0.34731075	0.35930198	-0.41814515	0.34442216	0.43782118	0.22906588	0.4050698	-0.4380247	0.4151528	-0.4187498	0.41425344
0.347218	0.27214542	0.32281098	0.28300014	-0.38770851	0.3134649	-0.3141899	0.37454563	-0.35133561	-0.25621703	-0.40332785	-0.29434693	0.35112384	-0.30680823	0.2703001	-0.38482347
-0.44471276	-0.44755155	-0.43008295	-0.5123275	0.37047002	-0.37518024	0.4325019	-0.43774265	0.43761113	0.41038477	0.32571164	0.39044055	-0.4533695	0.41240296	-0.4515277	0.46340108
0.77382135	0.79710686	0.73359853	0.7434375	-0.7219038	0.72192687	-0.80905384	0.79837734	-0.73591906	-0.77193177	-0.70122415	-0.7319226	0.7886411	-0.7806846	0.75625527	-0.7496311
-0.6092824	-0.6179351	-0.6027969	-0.69198143	0.52661806	-0.6326549	0.64628863	-0.6184684	0.58275557	0.65562207	0.5003248	0.6051852	-0.60221076	0.5843685	-0.66696006	0.6527944
-0.11134135	-0.1647898	-0.14708807	-0.14838333	0.16703479	-0.1841794	0.11381737	-0.10299302	0.11728858	0.13256603	0.16645418	0.111742206	-0.12677804	0.16707268	-0.120289475	0.106744714
-0.35823724	-0.36529008	-0.32126778	-0.40994865	0.286691	-0.2503297	0.34720707	-0.2842532	0.3365213	0.3314957	0.18075886	0.32817918	-0.31696936	0.34192654	-0.3559419	0.29976013
-0.46826088	-0.50275505	-0.4687632	-0.5487401	0.44082493	-0.47178861	0.5049225	-0.557928	0.45785886	0.4672877	0.43915233	0.5113436	-0.44741836	0.4855854	-0.46243006	0.4853648
0.20203118	0.1871049	0.19329728	0.23421597	-0.21120092	0.18794017	-0.19111903	0.21179518	-0.19336003	-0.25982615	-0.27823165	-0.2237834	0.18091868	-0.24462812	0.23900662	-0.19430456
0.048667423	0.05090736	0.052922267	-0.004256048	-0.07526098	0.0054145264	0.023433851	0.006359996	-0.0148633355	-0.048883744	-0.0063095386	0.005780169	0.03362329	0.017129483	-0.013460877	-0.06831117
0.27530318	0.23471548	0.23371145	0.19077699	-0.23887734	0.27950093	-0.28291097	0.28488952	-0.28320962	-0.2535242	-0.23532331	-0.28092554	0.22151648	-0.22492899	0.20517218	-0.19296153
-0.15365647	-0.20691879	-0.19231194	-0.22281261	0.18956178	-0.22500832	0.22370876	-0.23295093	0.15438898	0.2334952	0.20187719	0.19458121	-0.19572072	0.2375798	-0.25881076	0.14865263
0.032176677	0.11295913	0.12679856	0.08541286	0.004583424	0.008553955	-0.09476446	0.08267519	-0.06418306	-0.056083985	-0.05620845	-0.012145172	0.08106283	-0.014457963	0.08227503	-0.07826207
-0.18868814	-0.17705178	-0.21308424	-0.12300523	0.25559565	-0.15616612	0.19012204	-0.17067431	0.26662436	0.23917462	0.22521187	0.24716063	-0.16752006	0.16353266	-0.122334555	0.19417758
0.118591994	0.13971943	0.13792445	0.20730503	-0.054944564	0.11744192	-0.13748758	0.1300003	-0.11470513	-0.14423858	0.008917955	-0.14400344	0.17016572	-0.16588446	0.16089024	-0.09402849
-1.0774652	-1.14114	-1.0744894	-1.1546153	1.046381	-1.0568469	1.1192464	-1.0607619	1.0615064	1.123407	0.96910685	1.1171916	-1.1773039	1.0838624	-1.1195841	1.1050221
1.4275838	1.4353855	1.4577576	1.4819666	-1.3672264	1.4474633	-1.4548475	1.4873147	-1.4148797	-1.4127643	-1.3187417	-1.4117198	1.5266091	-1.5166843	1.4256016	-1.464652
0.60612994	0.59287566	0.5882264	0.54756933	-0.59271485	0.6032897	-0.6319699	0.604022	-0.5291731	-0.5990082	-0.56138176	-0.59824646	0.63858217	-0.55898136	0.53497314	-0.6310336
-0.2923495	-0.3687716	-0.32933575	-0.33041567	0.3205795	-0.24890955	0.35485652	-0.35001275	0.2905499	0.36134127	0.2531391	0.31824473	-0.32574052	0.24712035	-0.3606	0.26538563
0.087871395	0.14323162	0.1436776	0.14488606	-0.17602915	0.14747423	-0.1651334	0.15705222	-0.1789366	-0.15492183	-0.08321182	-0.13922122	0.17251112	-0.15580602	0.14269754	-0.084417954
0.16938978	0.13867179	0.19636847	0.15743928	-0.12967858	0.16790326	-0.21039131	0.17717001	-0.12653136	-0.16027415	-0.07661705	-0.19909556	0.16741745	-0.21666202	0.14644532	-0.20046486
-0.37763244	-0.36726928	-0.41437474	-0.44304073	0.398606	-0.39952257	0.44140324	-0.4251457	0.39312568	0.3559919	0.3283916	0.3771218	-0.40782672	0.4270452	-0.3864008	0.35200244
0.16237795	0.17073938	0.22370167	0.11999879	-0.26388466	0.25321543	-0.18190324	0.22278464	-0.15549822	-0.17332196	-0.2764681	-0.22802925	0.23049025	-0.14497691	0.124107815	-0.20561962
0.20852111	0.20102696	0.2564415	0.17598183	-0.23491146	0.28079358	-0.21639681	0.2430213	-0.2601613	-0.19552812	-0.2683579	-0.24028185	0.28625447	-0.2941945	0.19208175	-0.2291897
0.31777963	0.3612153	0.31813532	0.30412227	-0.30974513	0.3018158	-0.27630323	0.36600313	-0.28035247	-0.29182595	-0.29649952	-0.3840285	0.3180935	-0.33090076	0.31688258	-0.27750245
0.62003636	0.61899304	0.5944192	0.5540075	-0.5580785	0.59257406	-0.628868	0.6042335	-0.6064749	-0.570667	-0.68444866	-0.58400273	0.62164944	-0.6345503	0.59775114	-0.60734487
-0.5012386	-0.5097544	-0.48065126	-0.45282987	0.39139846	-0.45108768	0.51062495	-0.46276954	0.4811173	0.4909492	0.36426318	0.4667991	-0.51299745	0.53346056	-0.4760748	0.44326705
-0.028445357	-0.06296496	-0.06388784	-0.1209054	0.025493193	-0.018446786	0.09296188	-0.06283778	0.045939147	0.054894317	-0.046290636	0.0791593	-0.05675329	0.042562596	-0.08864972	0.08393112
-0.22014767	-0.2819737	-0.29111388	-0.24834582	0.2640054	-0.20807156	0.28554788	-0.21145487	0.25913903	0.27150843	0.21547133	0.23094252	-0.2725356	0.28893235	-0.21702902	0.21169557
0.104840055	0.11725773	0.17273313	0.13023075	-0.14607522	0.17618188	-0.19218598	0.1617806	-0.115528606	-0.1460937	-0.16825709	-0.13781026	0.18184204	-0.14486754	0.1906618	-0.17631303
-0.18532431	-0.1862891	-0.15230954	-0.20298046	0.12915434	-0.14173649	0.14413273	-0.16897844	0.17668884	0.20891052	0.05088418	0.14129573	-0.13253225	0.18227172	-0.1791759	0.21132839
-0.1372904	-0.1768741	-0.12746221	-0.11906395	0.16111782	-0.08866188	0.1748906	-0.10210794	0.13932535	0.10185892	0.11755377	0.16784456	-0.12712283	0.12043786	-0.13211882	0.10598579
0.44031492	0.5104266	0.46571037	0.5084964	-0.4541485	0.4164508	-0.45345557	0.45568585	-0.45212132	-0.4447325	-0.33657828	-0.46897307	0.48695442	-0.47901928	0.5144933	-0.5123422
0.19436629	0.22935602	0.15635549	0.20469797	-0.18239976	0.21692476	-0.20330377	0.21327077	-0.18860684	-0.2434547	-0.19346508	-0.1609153	0.21392529	-0.2056367	0.2468314	-0.24491532
0.18754278	0.14185965	0.13846487	0.15646435	-0.1429822	0.14160576	-0.20989208	0.15882218	-0.14767803	-0.17671677	-0.059523683	-0.1390366	0.18920441	-0.20582694	0.122881174	-0.1189154
-0.31147432	-0.2817161	-0.30940458	-0.2673495	0.19924936	-0.3153765	0.2623752	-0.27097955	0.24372216	0.301984	0.22024494	0.28637365	-0.30601364	0.31680477	-0.27791086	0.26907787
-0.31872186	-0.35475162	-0.27195817	-0.3646713	0.26360467	-0.3007848	0.36954135	-0.3568798	0.3135406	0.33283216	0.23404889	0.31491476	-0.31936136	0.2986058	-0.39510423	0.3472481
-0.5206337	-0.49568555	-0.5129501	-0.600448	0.50659776	-0.48022187	0.5225371	-0.520803	0.5591604	0.51797056	0.52674025	0.55677307	-0.5428011	0.5807636	-0.5899805	0.57087564
0.00051890337	-0.04440404	-0.003887865	-0.123199224	-0.0034643116	-0.0036441265	0.06873571	-0.058028366	0.013927709	0.049347643	0.03259041	0.023372825	-0.09315633	0.027757978	-0.046133388	-0.0012712007
